file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,path,status
practical_strongnative_4node_large128c0c15_20260704024223_c13_qaoa_chordal_6n_grid9_r2_seed2043.json,optimization,optimization_qaoa,approximation_ratio,2.703300560824573e-05,greedy_assignment_numpy,,4,6.810781582025811,251943.18681117558,7,5.373160171779813,0.23240568974574105,1620,1296,486,81,strongnative_4node_large128c0c15_20260704024223_c13,6.832529207982589,2043,72,4,3,synthetic,"0,1,2",,1,21,1,,6,chordal,9,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c13_qaoa_chordal_6n_grid9_r2_seed2043.json,ok
practical_strongnative_4node_large128c0c15_20260704024223_c13_qaoa_ladder_7n_grid9_r0_seed17.json,optimization,optimization_qaoa,approximation_ratio,3.0277995392680168e-05,greedy_assignment_numpy,,4,6.938816302979831,229170.2674826788,8,5.722271824131493,0.2847160219835634,1782,1296,567,81,strongnative_4node_large128c0c15_20260704024223_c13,7.43628971700673,17,72,4,3,synthetic,"0,1,2",,1,21,1,,7,ladder,9,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c13_qaoa_ladder_7n_grid9_r0_seed17.json,ok
practical_strongnative_4node_large128c0c15_20260704024223_c13_qaoa_ladder_7n_grid9_r2_seed2017.json,optimization,optimization_qaoa,approximation_ratio,2.9746996005997062e-05,greedy_assignment_numpy,,4,6.898037432023557,231890.21945721502,8,5.722271824131493,0.2847160219835634,1782,1296,567,81,strongnative_4node_large128c0c15_20260704024223_c13,6.920642892015167,2017,72,4,3,synthetic,"0,1,2",,1,21,1,,7,ladder,9,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c13_qaoa_ladder_7n_grid9_r2_seed2017.json,ok
practical_strongnative_4node_large128c0c15_20260704024223_c13_qaoa_ring_5n_grid9_r1_seed1031.json,optimization,optimization_qaoa,approximation_ratio,2.0350009435787797e-05,greedy_assignment_numpy,,4,6.10889003999182,300191.0175652619,4,3.749999999999998,0.06250000000000056,1215,810,405,81,strongnative_4node_large128c0c15_20260704024223_c13,6.13039509698865,1031,72,4,3,synthetic,"0,1,2",,1,21,1,,5,ring,9,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c13_qaoa_ring_5n_grid9_r1_seed1031.json,ok
practical_strongnative_4node_large128c0c15_20260704024223_c13_qaoa_ring_5n_grid9_r3_seed3031.json,optimization,optimization_qaoa,approximation_ratio,1.9096973119303584e-05,greedy_assignment_numpy,,4,6.192831369000487,324283.3997991365,4,3.749999999999998,0.06250000000000056,1215,810,405,81,strongnative_4node_large128c0c15_20260704024223_c13,6.215279283002019,3031,72,4,3,synthetic,"0,1,2",,1,21,1,,5,ring,9,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c13_qaoa_ring_5n_grid9_r3_seed3031.json,ok
practical_strongnative_4node_large128c0c15_20260704024223_c13_sim_tfim_7q_6steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.008646907983347774,exact_dense_eigendecomposition_numpy,,0,6.708748178993119,775.8551602391092,0.8218024506329149,0.8213019840508498,0.000500466582065151,78,72,7,1,strongnative_4node_large128c0c15_20260704024223_c13,6.731564677000279,23,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,tfim,auto,7,6,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c13_sim_tfim_7q_6steps_r0_seed23.json,ok
practical_strongnative_4node_large128c0c15_20260704024223_c13_sim_tfim_7q_6steps_r1_seed1023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.009559706988511607,exact_dense_eigendecomposition_numpy,,0,6.7168245339998975,702.6182436419706,0.8218024506329149,0.8213019840508498,0.000500466582065151,78,72,7,1,strongnative_4node_large128c0c15_20260704024223_c13,6.738789601018652,1023,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,tfim,auto,7,6,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c13_sim_tfim_7q_6steps_r1_seed1023.json,ok
practical_strongnative_4node_large128c0c15_20260704024223_c13_sim_tfim_7q_6steps_r2_seed2023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00877018499886617,exact_dense_eigendecomposition_numpy,,0,6.743275094020646,768.8862999916686,0.8218024506329149,0.8213019840508498,0.000500466582065151,78,72,7,1,strongnative_4node_large128c0c15_20260704024223_c13,6.780255582998507,2023,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,tfim,auto,7,6,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c13_sim_tfim_7q_6steps_r2_seed2023.json,ok
practical_strongnative_4node_large128c0c15_20260704024223_c13_sim_tfim_7q_6steps_r3_seed3023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.008230058010667562,exact_dense_eigendecomposition_numpy,,0,6.550479703000747,795.9214497042676,0.8218024506329149,0.8213019840508498,0.000500466582065151,78,72,7,1,strongnative_4node_large128c0c15_20260704024223_c13,6.570255091995932,3023,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,tfim,auto,7,6,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c13_sim_tfim_7q_6steps_r3_seed3023.json,ok
practical_strongnative_4node_large128c0c15_20260704024223_c14_chem_h2_l1_grid17_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.00015926899504847825,exact_diagonalization_numpy,,0,6.643511447007768,41712.52191919474,-1.85727503020238,-1.8456249981377126,0.011650032064667304,1304,326,652,326,strongnative_4node_large128c0c15_20260704024223_c14,6.650398894009413,23,72,4,3,synthetic,"0,1,2",,1,17,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c14_chem_h2_l1_grid17_r0_seed23.json,ok
practical_strongnative_4node_large128c0c15_20260704024223_c14_chem_h2_l1_grid25_r2_seed2031.json,chemistry,chemistry_vqe,absolute_energy_error,0.00015139399329200387,exact_diagonalization_numpy,,0,6.397033768007532,42254.211206841865,-1.85727503020238,-1.8566776536800178,0.0005973765223621363,2712,678,1356,678,strongnative_4node_large128c0c15_20260704024223_c14,6.403606856008992,2031,72,4,3,synthetic,"0,1,2",,1,25,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c14_chem_h2_l1_grid25_r2_seed2031.json,ok
practical_strongnative_4node_large128c0c15_20260704024223_c14_ml_digits_c0v1v2_192s_10q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.00017436800408177078,linear_ridge_numpy,linear_ridge_numpy,6,10.641143823013408,61026.92910347926,1.0,0.6875,0.3125,3840,1728,1920,192,strongnative_4node_large128c0c15_20260704024223_c14,10.903827623988036,17,192,10,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c14_ml_digits_c0v1v2_192s_10q_d1_r0_seed17.json,ok
practical_strongnative_4node_large128c0c15_20260704024223_c14_ml_digits_c0v1v2_192s_10q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.001608137012226507,knn_numpy,knn_numpy,6,6.972774929978186,4335.933366973626,1.0,0.7291666666666666,0.27083333333333337,3840,1728,1920,192,strongnative_4node_large128c0c15_20260704024223_c14,7.0885806450096425,23,192,10,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c14_ml_digits_c0v1v2_192s_10q_d1_r0_seed23.json,ok
practical_strongnative_4node_large128c0c15_20260704024223_c14_ml_digits_c0v1v2_192s_10q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.013278389000333846,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,6.524231129005784,491.3420693460443,1.0,0.6875,0.3125,3840,1728,1920,192,strongnative_4node_large128c0c15_20260704024223_c14,6.66370772200753,31,192,10,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c14_ml_digits_c0v1v2_192s_10q_d1_r0_seed31.json,ok
practical_strongnative_4node_large128c0c15_20260704024223_c14_ml_digits_c0v1v2_192s_10q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.012949341005878523,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,6.6510138860030565,513.6179426415399,1.0,0.7083333333333334,0.29166666666666663,3840,1728,1920,192,strongnative_4node_large128c0c15_20260704024223_c14,6.813893605984049,43,192,10,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c14_ml_digits_c0v1v2_192s_10q_d1_r0_seed43.json,ok
practical_strongnative_4node_large128c0c15_20260704024223_c14_ml_digits_c0v1v2_192s_10q_d1_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.0001750490046106279,linear_ridge_numpy,linear_ridge_numpy,6,6.416114252002444,36653.24613684149,1.0,0.625,0.375,3840,1728,1920,192,strongnative_4node_large128c0c15_20260704024223_c14,6.549643681006273,1017,192,10,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c14_ml_digits_c0v1v2_192s_10q_d1_r1_seed1017.json,ok
practical_strongnative_4node_large128c0c15_20260704024223_c14_ml_digits_c0v1v2_192s_10q_d1_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.00018388699390925467,nearest_centroid_numpy,nearest_centroid_numpy,6,6.8137632939906325,37054.079514471356,1.0,0.75,0.25,3840,1728,1920,192,strongnative_4node_large128c0c15_20260704024223_c14,6.921729007997783,1023,192,10,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c14_ml_digits_c0v1v2_192s_10q_d1_r1_seed1023.json,ok
practical_strongnative_4node_large128c0c15_20260704024223_c14_ml_digits_c0v1v2_192s_10q_d1_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.00017147199832834303,nearest_centroid_numpy,nearest_centroid_numpy,6,6.729554151999764,39245.79066906121,0.9791666666666666,0.6458333333333334,0.33333333333333326,3840,1728,1920,192,strongnative_4node_large128c0c15_20260704024223_c14,6.837985418998869,1031,192,10,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c14_ml_digits_c0v1v2_192s_10q_d1_r1_seed1031.json,ok
practical_strongnative_4node_large128c0c15_20260704024223_c14_ml_digits_c0v1v2_192s_10q_d1_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.016445515997475013,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,6.988441306020832,424.9450918471523,1.0,0.8125,0.1875,3840,1728,1920,192,strongnative_4node_large128c0c15_20260704024223_c14,7.099502969009336,1043,192,10,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c14_ml_digits_c0v1v2_192s_10q_d1_r1_seed1043.json,ok
practical_strongnative_4node_large128c0c15_20260704024223_c14_ml_digits_c0v1v2_192s_10q_d1_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.00018477797857485712,linear_ridge_numpy,linear_ridge_numpy,6,6.298945521004498,34089.265233804224,1.0,0.6875,0.3125,3840,1728,1920,192,strongnative_4node_large128c0c15_20260704024223_c14,6.410654773004353,2017,192,10,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c14_ml_digits_c0v1v2_192s_10q_d1_r2_seed2017.json,ok
practical_strongnative_4node_large128c0c15_20260704024223_c14_ml_digits_c0v1v2_192s_10q_d1_r2_seed2023.json,ml,multiclass_ml,test_accuracy,0.0001760010200086981,linear_ridge_numpy,linear_ridge_numpy,6,6.857427616982022,38962.43110774655,1.0,0.6666666666666666,0.33333333333333337,3840,1728,1920,192,strongnative_4node_large128c0c15_20260704024223_c14,6.9651455450220965,2023,192,10,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c14_ml_digits_c0v1v2_192s_10q_d1_r2_seed2023.json,ok
practical_strongnative_4node_large128c0c15_20260704024223_c14_ml_digits_c0v1v2_192s_10q_d1_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.0015655939932912588,knn_numpy,knn_numpy,6,6.891071769001428,4401.570137935137,1.0,0.75,0.25,3840,1728,1920,192,strongnative_4node_large128c0c15_20260704024223_c14,7.048270187980961,2031,192,10,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c14_ml_digits_c0v1v2_192s_10q_d1_r2_seed2031.json,ok
practical_strongnative_4node_large128c0c15_20260704024223_c14_ml_digits_c0v1v2_192s_10q_d1_r2_seed2043.json,ml,multiclass_ml,test_accuracy,0.00017055097850970924,nearest_centroid_numpy,nearest_centroid_numpy,6,6.829573413007893,40044.17607383645,1.0,0.75,0.25,3840,1728,1920,192,strongnative_4node_large128c0c15_20260704024223_c14,6.939129501988646,2043,192,10,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c14_ml_digits_c0v1v2_192s_10q_d1_r2_seed2043.json,ok
practical_strongnative_4node_large128c0c15_20260704024223_c14_ml_digits_c0v1v2_192s_10q_d1_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.00017139199189841747,nearest_centroid_numpy,nearest_centroid_numpy,6,6.698817494005198,39084.775314213795,0.9791666666666666,0.75,0.22916666666666663,3840,1728,1920,192,strongnative_4node_large128c0c15_20260704024223_c14,6.805917465011589,3017,192,10,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c14_ml_digits_c0v1v2_192s_10q_d1_r3_seed3017.json,ok
practical_strongnative_4node_large128c0c15_20260704024223_c14_ml_digits_c0v1v2_192s_10q_d1_r3_seed3023.json,ml,multiclass_ml,test_accuracy,0.0001700089778751135,nearest_centroid_numpy,nearest_centroid_numpy,6,6.73272867500782,39602.194890869825,1.0,0.75,0.25,3840,1728,1920,192,strongnative_4node_large128c0c15_20260704024223_c14,6.841035062971059,3023,192,10,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c14_ml_digits_c0v1v2_192s_10q_d1_r3_seed3023.json,ok
practical_strongnative_4node_large128c0c15_20260704024223_c14_ml_digits_c0v1v2_192s_10q_d1_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.00016136199701577425,nearest_centroid_numpy,nearest_centroid_numpy,6,6.657906418986386,41260.684313020305,1.0,0.7916666666666666,0.20833333333333337,3840,1728,1920,192,strongnative_4node_large128c0c15_20260704024223_c14,6.765612002986018,3031,192,10,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c14_ml_digits_c0v1v2_192s_10q_d1_r3_seed3031.json,ok
practical_strongnative_4node_large128c0c15_20260704024223_c14_ml_digits_c0v1v2_192s_10q_d1_r3_seed3043.json,ml,multiclass_ml,test_accuracy,0.0015638300101272762,knn_numpy,knn_numpy,6,6.8836542289936915,4401.791872783825,1.0,0.75,0.25,3840,1728,1920,192,strongnative_4node_large128c0c15_20260704024223_c14,6.990998913999647,3043,192,10,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c14_ml_digits_c0v1v2_192s_10q_d1_r3_seed3043.json,ok
practical_strongnative_4node_large128c0c15_20260704024223_c14_qaoa_chordal_6n_grid11_r0_seed43.json,optimization,optimization_qaoa,approximation_ratio,2.6832014555111527e-05,greedy_assignment_numpy,,4,44.46933983798954,1657323.930957621,7,5.43271086726554,0.2238984475334942,2420,1936,726,121,strongnative_4node_large128c0c15_20260704024223_c14,44.49173211000743,43,72,4,3,synthetic,"0,1,2",,1,21,1,,6,chordal,11,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c14_qaoa_chordal_6n_grid11_r0_seed43.json,ok
practical_strongnative_4node_large128c0c15_20260704024223_c14_qaoa_chordal_6n_grid11_r2_seed2043.json,optimization,optimization_qaoa,approximation_ratio,2.6119989342987537e-05,greedy_assignment_numpy,,4,6.646185222984059,254448.23639517938,7,5.43271086726554,0.2238984475334942,2420,1936,726,121,strongnative_4node_large128c0c15_20260704024223_c14,6.668711628008168,2043,72,4,3,synthetic,"0,1,2",,1,21,1,,6,chordal,11,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c14_qaoa_chordal_6n_grid11_r2_seed2043.json,ok
practical_strongnative_4node_large128c0c15_20260704024223_c14_qaoa_ladder_7n_grid11_r0_seed17.json,optimization,optimization_qaoa,approximation_ratio,2.9917981009930372e-05,greedy_assignment_numpy,,4,6.66726311299135,222851.37191504842,8,5.641368710488195,0.2948289111889756,2662,1936,847,121,strongnative_4node_large128c0c15_20260704024223_c14,7.167332217999501,17,72,4,3,synthetic,"0,1,2",,1,21,1,,7,ladder,11,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c14_qaoa_ladder_7n_grid11_r0_seed17.json,ok
practical_strongnative_4node_large128c0c15_20260704024223_c14_qaoa_ladder_7n_grid11_r2_seed2017.json,optimization,optimization_qaoa,approximation_ratio,3.0329014407470822e-05,greedy_assignment_numpy,,4,6.6007883319980465,217639.39451893634,8,5.641368710488195,0.2948289111889756,2662,1936,847,121,strongnative_4node_large128c0c15_20260704024223_c14,6.623596174002159,2017,72,4,3,synthetic,"0,1,2",,1,21,1,,7,ladder,11,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c14_qaoa_ladder_7n_grid11_r2_seed2017.json,ok
practical_strongnative_4node_large128c0c15_20260704024223_c14_qaoa_ring_5n_grid11_r1_seed1031.json,optimization,optimization_qaoa,approximation_ratio,1.9327009795233607e-05,greedy_assignment_numpy,,4,6.016795468982309,311315.3836381953,4,3.63063562148434,0.09234109462891504,1815,1210,605,121,strongnative_4node_large128c0c15_20260704024223_c14,6.045270073984284,1031,72,4,3,synthetic,"0,1,2",,1,21,1,,5,ring,11,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c14_qaoa_ring_5n_grid11_r1_seed1031.json,ok
practical_strongnative_4node_large128c0c15_20260704024223_c14_qaoa_ring_5n_grid11_r3_seed3031.json,optimization,optimization_qaoa,approximation_ratio,2.0139006664976478e-05,greedy_assignment_numpy,,4,6.275112459989032,311589.9688787536,4,3.63063562148434,0.09234109462891504,1815,1210,605,121,strongnative_4node_large128c0c15_20260704024223_c14,6.29580693601747,3031,72,4,3,synthetic,"0,1,2",,1,21,1,,5,ring,11,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c14_qaoa_ring_5n_grid11_r3_seed3031.json,ok
practical_strongnative_4node_large128c0c15_20260704024223_c14_sim_tfim_7q_8steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0085139200091362,exact_dense_eigendecomposition_numpy,,0,6.46085070099798,758.8573411618746,0.8218024506329149,0.8215212314654866,0.00028121916742829267,104,96,7,1,strongnative_4node_large128c0c15_20260704024223_c14,6.480226762010716,23,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,tfim,auto,7,8,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_4node_large128c0c15_20260704024223_c14_sim_tfim_7q_8steps_r0_seed23.json,ok
